ID,Prediction
1595,0.00021960969
1596,0.7413816
1597,0.07880282
1598,0.09829711
1599,0.97864795
1600,0.0003678688
1601,0.0010148069
1602,5.7394715e-05
1603,0.23455904
1604,0.025986936
1605,0.002007841
1606,0.73501074
1607,0.0019177557
1608,0.010258029
1609,0.085403405
1610,0.30032742
1611,1.8070818e-05
1612,5.4123077e-05
1613,0.23086798
1614,0.006444148
1615,0.00084612577
1616,0.23341216
1617,6.971091e-05
1618,0.71015877
1619,0.3575662
1620,3.6679256e-05
1621,1.0
1622,0.29149884
1623,0.61448365
1624,0.0012544547
1625,0.008377408
1626,0.2921092
1627,0.6353749
1628,0.17938648
1629,0.11587416
1630,0.8733864
1631,0.0005696163
1632,0.898506
1633,0.00017241381
1634,0.039127957
1635,0.008884795
1636,0.013257776
1637,0.9189219
1638,0.1208236
1639,0.023389997
1640,0.005432542
1641,0.038684316
1642,0.60928327
1643,0.0011689351
1644,0.00060169457
1645,0.20865335
1646,0.003853743
1647,0.83745885
1648,0.031608738
1649,0.22046722
1650,0.018773299
1651,0.00489443
1652,0.013597587
1653,0.00012497234
1654,0.51951116
1655,0.0021027024
1656,2.0106563e-06
1657,0.0008524501
1658,0.5390407
1659,0.0009294013
1660,0.55458945
1661,0.060944937
1662,0.010712802
1663,0.32030004
1664,0.21794823
1665,0.14911996
1666,0.56491053
1667,0.014946242
1668,0.13832949
1669,5.466773e-05
1670,0.0026073512
1671,0.008859376
1672,2.6225784e-05
1673,0.6408266
1674,0.009368318
1675,0.306423
1676,0.018057195
1677,3.3751e-05
1678,9.748314e-06
1679,4.8553095e-05
1680,0.004558967
1681,0.014174619
1682,0.46957
1683,0.00048197558
1684,0.38108674
1685,0.47505197
1686,0.0034468558
1687,0.9380101
1688,0.4823453
1689,0.6506896
1690,0.39814585
1691,0.16889425
1692,0.23477088
1693,0.25105774
1694,0.002366706
1695,0.04973138
1696,0.060854454
1697,0.094119735
1698,0.079489104
1699,0.5126116
1700,4.5422425e-05
1701,0.40310282
1702,0.036151074
1703,0.001153586
1704,6.972554e-05
1705,0.52963793
1706,0.21637028
1707,0.0030836775
1708,0.010014209
1709,9.022566e-05
1710,0.0028728177
1711,0.013732532
1712,0.014941225
1713,0.9008685
1714,0.0052628014
1715,0.0087654805
1716,0.0002894127
1717,0.960078
1718,0.54695725
1719,0.00031955802
1720,0.3798013
1721,2.1053573e-05
1722,0.4157495
1723,0.0024554713
1724,0.012857859
1725,0.0029012538
1726,0.0823519
1727,0.034196477
1728,0.651943
1729,0.7508561
1730,0.04532794
1731,0.71700245
1732,0.64911944
1733,0.018158993
1734,0.025962831
1735,0.00048743832
1736,0.56924874
1737,0.15984021
1738,0.0010716873
1739,0.22785161
1740,0.7136065
1741,0.1347109
1742,0.01951125
1743,4.5850706e-05
1744,0.0008425753
1745,0.1636287
1746,0.2515706
1747,0.008034115
1748,0.013018198
1749,0.24965774
1750,0.104150794
1751,0.08210192
1752,0.006776802
1753,0.28062364
1754,0.76036954
1755,0.44951326
1756,0.0014136744
1757,0.26682705
1758,0.50340974
1759,0.0005773583
1760,7.568136e-05
1761,0.33620834
1762,0.35149336
1763,0.0062364875
1764,0.24541923
1765,0.7003936
1766,0.14967601
1767,0.73287374
1768,0.0027851136
1769,0.8777548
1770,0.5437753
1771,0.00039622
1772,0.04284837
1773,0.95095986
1774,0.053485516
1775,0.2859511
1776,0.083295986
1777,0.6173843
1778,0.00032692697
1779,1.9757816e-05
1780,0.0011300747
1781,0.0009805369
1782,9.370166e-05
1783,0.0032994633
1784,0.05695835
1785,0.000189535
1786,7.699346e-05
1787,0.2680847
1788,0.00080343534
1789,0.041636556
1790,0.15151517
1791,0.48831072
1792,5.215254e-06
1793,0.0007956621
1794,0.7780308
1795,0.8928051
1796,0.017076608
1797,0.0066802236
1798,0.20579669
1799,0.005860083
1800,0.061058097
1801,0.59063375
1802,0.6490801
1803,0.26522505
1804,0.00033230096
1805,1.0
1806,0.08795521
1807,0.00032092887
1808,0.7139647
1809,0.377929
1810,0.09473251
1811,0.3911762
1812,0.0031130693
1813,0.4607522
1814,0.27909258
1815,0.024517374
1816,0.6907497
1817,0.06276217
1818,0.07025848
1819,0.4908588
1820,0.3665139
1821,0.6976469
1822,0.07147336
1823,2.1562988e-05
1824,0.00022898716
1825,0.00028449055
1826,0.95071757
1827,0.18717788
1828,0.00271004
1829,0.035268005
1830,0.762533
1831,0.089624554
1832,0.12975815
1833,0.000119560726
1834,0.00038789673
1835,0.2966792
1836,0.3978
1837,0.0014802635
1838,0.0042350693
1839,0.24677205
1840,0.9935959
1841,0.00021612801
1842,0.008829665
1843,0.00014683774
1844,0.37995455
1845,0.005945506
1846,0.0042159264
1847,0.029238528
1848,0.12375312
1849,0.0012240048
1850,0.11663765
1851,0.99631613
1852,0.5782281
1853,0.15670787
1854,0.81021476
1855,0.084793866
1856,0.6100257
1857,4.190039e-05
1858,2.470337e-05
1859,0.015205213
1860,0.00045417238
1861,0.72654116
1862,4.434983e-05
1863,0.00049303955
1864,3.6369354e-07
1865,0.07129412
1866,0.6497145
1867,0.002481919
1868,0.050432906
1869,0.005223061
1870,0.1818376
1871,0.13878857
1872,0.78222007
1873,6.480393e-06
1874,0.003194118
1875,0.06016615
1876,0.007919113
1877,0.33181697
1878,1.324092e-06
1879,0.3115773
1880,0.7096652
1881,0.16806228
1882,0.20105706
1883,0.99614346
1884,0.36954916
1885,0.01063324
1886,0.07649241
1887,0.0015665547
1888,0.06894829
1889,0.0010921225
1890,0.8117729
1891,0.41861108
1892,0.07954736
1893,0.020741792
1894,0.40209582
1895,0.0018751341
1896,0.054149583
1897,0.6673929
1898,0.26023084
1899,0.0013733212
1900,0.01202487
1901,0.14887747
1902,0.0014589494
1903,4.7106656e-08
1904,0.004999473
1905,0.0024255938
1906,0.752407
1907,0.008665048
1908,0.9941686
1909,0.73422813
1910,0.019328982
1911,0.6476225
1912,0.008363563
1913,0.0094697
1914,0.56780547
1915,0.011944131
1916,0.27695557
1917,0.28265393
1918,0.033912238
1919,0.00020382617
1920,0.9753445
1921,0.983304
1922,0.0057469592
1923,0.013025792
1924,0.61327654
1925,0.35490194
1926,0.8981196
1927,6.136191e-05
1928,0.10285904
1929,0.00013860229
1930,0.3601284
1931,5.4754296e-06
1932,5.6794717e-05
1933,3.6905454e-05
1934,0.00011498555
1935,0.025803614
1936,0.0011250195
1937,0.2828203
1938,0.9324216
1939,0.123409234
1940,0.23480731
1941,0.0010389141
1942,0.7042093
1943,0.7167312
1944,0.5556264
1945,0.38868436
1946,0.00013316912
1947,0.129184
1948,0.10420652
1949,0.0009789066
1950,0.0021884225
1951,0.53602004
1952,0.90896696
1953,0.07978229
1954,0.42945287
1955,0.0055843564
1956,0.8005102
1957,0.013459802
1958,0.002755448
1959,0.064592786
1960,0.20802622
1961,3.2659198e-05
1962,0.58659405
1963,0.6375296
1964,0.55222875
1965,0.07252902
1966,0.43305326
1967,0.027713088
1968,0.003825372
1969,0.6686288
1970,0.0067874817
1971,0.50196934
1972,0.0025687718
1973,0.0345026
1974,0.087379165
1975,0.03416661
1976,0.0015903498
1977,0.01049781
1978,0.06272904
1979,0.07084011
1980,0.039401043
1981,4.384131e-05
1982,0.059196237
1983,0.037937008
1984,0.0026089398
1985,3.9533566e-05
1986,0.8560819
1987,0.055828355
1988,0.12340422
1989,0.99154294
1990,0.09136993
1991,0.00040009164
1992,0.039830543
1993,0.7269751
1994,0.81424904
1995,0.001451091
1996,1.9112746e-05
1997,0.01456422
1998,0.020420246
1999,0.2899999
2000,0.08104965
2001,0.62720674
2002,0.094490916
2003,7.436998e-05
2004,4.163746e-05
2005,0.04342027
2006,0.8067928
2007,0.012892001
2008,0.7845067
2009,0.9999526
2010,0.0044703046
2011,0.29431686
2012,0.07238766
2013,0.49247625
2014,0.0016244086
2015,0.00021533978
2016,0.68587905
2017,0.42079917
2018,0.41655254
2019,0.50463575
2020,5.738738e-05
2021,0.6097903
2022,0.8085154
2023,0.001297135
2024,0.02655863
2025,0.92691267
2026,0.23053442
2027,0.018490802
2028,0.0042382833
2029,0.0007883748
2030,0.00027196942
2031,0.97876483
2032,0.13473429
2033,0.085280396
2034,0.37235197
2035,0.24701156
2036,0.20950791
2037,0.01561226
2038,0.028055623
2039,0.28507295
2040,0.030196885
2041,0.61422473
2042,0.00050956925
2043,0.2496473
2044,0.00036152644
2045,0.0117690265
2046,0.0009709076
2047,0.12109752
2048,0.817633
2049,0.0012965193
2050,0.008499501
2051,0.0022006084
2052,1.795985e-05
2053,0.6786704
2054,0.0036743851
2055,0.33895078
2056,5.8593218e-05
2057,0.28647083
2058,4.849651e-06
2059,0.00558286
2060,0.00034607277
2061,0.020941088
2062,0.17761089
2063,0.00020505072
2064,0.000116430034
2065,0.0003688195
2066,6.2299696e-05
2067,0.0032845389
2068,0.17919129
2069,3.337764e-08
2070,0.0037476865
2071,0.0014330313
2072,0.0122386925
2073,5.2835312e-05
2074,0.00010396857
2075,0.0030084809
2076,0.0007761432
2077,0.53420955
2078,0.46979496
2079,0.53020865
2080,0.38936344
2081,0.00046429425
2082,0.0011334071
2083,9.150491e-05
2084,0.30789778
2085,0.12500738
2086,0.009227754
2087,0.79659307
2088,0.095179275
2089,9.8065364e-05
2090,0.9669071
2091,0.24367484
2092,0.5623664
2093,0.13569735
2094,0.2588239
2095,0.07655622
2096,0.38142246
2097,0.10101707
2098,0.0008507226
2099,0.0032017557
2100,0.95934314
2101,0.0025198858
2102,0.5243853
2103,0.00018398638
2104,0.0056290105
2105,0.45979083
2106,0.0015775665
2107,0.52129793
2108,0.0010840948
2109,0.16691247
2110,0.4587847
2111,0.0047608176
2112,0.0018848133
2113,0.027093187
2114,9.227055e-05
2115,0.6090213
2116,0.045215026
2117,0.08627533
2118,0.0040474297
2119,0.51921296
2120,0.06947128
2121,0.00025295684
2122,0.47802487
2123,0.9911057
2124,0.036374133
2125,0.007998745
2126,0.015803648
2127,0.2711836
2128,0.6971401
2129,0.17964293
2130,0.49502808
2131,0.0862339
2132,4.460039e-06
2133,0.35454068
2134,0.0008146345
2135,0.04495991
2136,0.008072733
2137,0.02171061
2138,4.826512e-05
2139,0.04314869
2140,0.14535375
2141,0.6421007
2142,0.0009931594
2143,0.043517698
2144,0.0003214237
2145,0.0010888507
2146,0.26419023
2147,0.22330995
2148,0.28146932
2149,0.11033764
2150,0.170336
2151,0.015196661
2152,0.0047921967
2153,3.61752e-09
2154,0.08556374
2155,0.00017705669
2156,0.14553586
2157,0.1532518
2158,1.2890312e-05
2159,0.8704831
2160,0.00014482978
2161,0.0031497632
2162,0.23139152
2163,0.053489506
2164,0.11659781
2165,0.11326796
2166,0.55116427
2167,0.0053254976
2168,0.34540015
2169,0.3342864
2170,3.299164e-05
2171,0.7256932
2172,0.59911567
2173,0.002369529
2174,0.20974058
2175,0.87568134
2176,0.44159928
2177,0.70455444
2178,0.00780795
2179,0.4863257
2180,0.18552807
2181,0.112169474
2182,0.018481025
2183,0.00028842656
2184,0.45204765
2185,0.0023287493
2186,0.009032307
2187,0.015446953
2188,0.0016729214
2189,0.0025984365
2190,0.00078098243
2191,0.0010306431
2192,0.024985645
2193,0.015397968
2194,0.010336855
2195,0.12030118
2196,0.00033304244
2197,0.6035648
2198,0.4380116
2199,0.0012778803
2200,0.0008329044
2201,3.1244253e-05
2202,0.29206774
2203,0.83481723
2204,0.021750884
2205,0.2184383
2206,0.89607966
2207,0.0027472682
2208,0.889768
2209,0.257307
2210,0.1341496
2211,0.006448222
2212,0.007704621
2213,0.41426277
2214,0.4223663
2215,0.39706808
2216,0.038558025
2217,0.10369049
2218,0.035316315
2219,0.11094396
2220,0.48184422
2221,0.29922825
2222,0.00012478979
2223,0.0008450517
2224,0.13570826
2225,0.44494018
2226,5.0703336e-05
2227,0.12570398
2228,0.0010406619
2229,0.20228264
2230,0.11172729
2231,0.99684614
2232,0.51081616
2233,0.18458053
2234,0.2157659
2235,0.092374034
2236,0.064457975
2237,0.95283455
2238,0.3336108
2239,0.00016405371
2240,5.9201262e-05
2241,0.019763647
2242,0.02931576
2243,0.000621753
2244,0.46567842
2245,0.7348093
2246,0.851278
2247,0.041425336
2248,0.014165665
2249,0.00039907615
2250,0.0009088139
2251,0.13109514
2252,0.010112024
2253,0.005337741
2254,0.9961066
2255,0.0007690589
2256,0.18697578
2257,0.22779849
2258,0.16980332
2259,0.00044858875
2260,0.5618741
2261,0.23294319
2262,0.17800447
2263,0.00020731166
2264,0.009753752
2265,0.7862811
2266,0.00024490673
2267,0.07786353
2268,0.4842927
2269,3.6776698e-06
2270,0.0052424087
2271,0.31601864
2272,0.39066896
2273,0.70131993
2274,0.0033372196
2275,0.22817943
2276,0.6779196
2277,0.036626473
2278,0.22423375
2279,0.5478505
2280,0.008320455
2281,1.7537379e-05
2282,0.0001041015
2283,0.6266566
2284,0.7686225
2285,0.0025867955
2286,0.012829636
2287,4.7094177e-06
2288,1.0
2289,0.6948253
2290,0.91081744
2291,0.97123384
2292,0.00059712963
2293,0.6171238
2294,0.001432798
2295,0.71180636
2296,0.11459495
2297,0.005372777
2298,0.7868897
2299,0.1659193
2300,0.2724986
2301,0.11187239
2302,0.9360248
2303,0.0002893652
2304,0.00028844416
2305,0.7705914
2306,0.843591
2307,0.03721323
2308,0.08204581
2309,0.00086097035
2310,0.00029271992
2311,0.00024547055
2312,0.45250267
2313,0.043545134
2314,0.0022528814
2315,1.2937706e-07
2316,0.94527304
2317,0.011284029
2318,0.078969955
2319,5.6663368e-05
2320,0.101699285
2321,0.004765915
2322,0.00016935004
2323,0.8086136
2324,0.4552333
2325,0.008025049
2326,0.00074035116
2327,0.00629452
2328,0.018782621
2329,0.00015389515
2330,0.020626733
2331,0.011768095
2332,0.00020231263
2333,0.7555873
2334,0.48726365
2335,0.12210983
2336,0.098583736
2337,0.3805611
2338,0.64437205
2339,0.00042794057
2340,0.6642641
2341,0.0063910005
2342,0.2895059
2343,0.0015914767
2344,0.7380444
2345,0.14330883
2346,0.0051167896
2347,0.50727224
2348,0.80375886
2349,4.548124e-05
2350,0.00011330437
2351,0.039314616
2352,0.17384899
2353,0.09382567
2354,0.00023130082
2355,0.0023964334
2356,0.0002650612
2357,0.03253772
2358,0.003918907
2359,0.00031349837
2360,0.9349542
2361,0.06331686
2362,0.24718876
2363,0.0027780717
2364,0.0026916733
2365,0.8105053
2366,0.000856904
2367,0.019803463
2368,0.00252804
2369,0.013327362
2370,2.8119286e-05
2371,0.12819195
2372,0.9332014
2373,0.0034260273
2374,8.036358e-05
2375,0.41871038
2376,8.2003506e-05
2377,0.6625231
2378,0.0018036969
2379,0.9973845
2380,0.6368915
2381,0.00028251577
2382,0.96381176
2383,4.7618914e-06
2384,0.00899921
2385,0.0005138335
2386,0.86824524
2387,0.57189333
2388,0.005842492
2389,0.014755661
2390,0.9526925
2391,0.4611955
2392,0.1668581
2393,0.004246661
2394,0.08695148
2395,0.05281264
2396,0.028211743
2397,0.9967827
2398,9.691078e-05
2399,0.0046025044
2400,0.008394941
2401,0.6982306
2402,0.6621079
2403,0.09645363
2404,0.008197507
2405,0.008987581
2406,0.078324765
2407,0.00048105532
2408,0.0012222969
2409,0.1336697
2410,0.0063832654
2411,0.5352351
2412,6.6163535e-05
2413,0.10209701
2414,4.0426836e-05
2415,0.018018918
2416,0.05840765
2417,0.003256442
2418,0.00039437818
2419,0.06819983
2420,0.32816324
2421,0.2891749
2422,0.8071144
2423,0.14148207
2424,0.43926555
2425,2.892164e-05
2426,0.00013865346
2427,0.0017198338
2428,0.11201278
2429,0.87452227
2430,0.63836807
2431,0.039032962
2432,0.008309898
2433,0.013923169
2434,0.2449125
2435,0.0007243472
2436,0.0029509906
2437,0.00016360036
2438,0.015539942
2439,0.0042838533
2440,2.3555788e-08
2441,0.33176267
2442,0.47744054
2443,0.026293987
2444,2.073797e-05
2445,0.22607252
2446,0.007533025
2447,0.036486257
2448,0.15435226
2449,9.805209e-06
2450,0.0064453483
2451,0.952425
2452,0.037396222
2453,1.0
2454,0.015559415
2455,0.27395883
2456,0.0055137724
2457,0.051719073
2458,8.5639265e-05
2459,0.004786133
2460,0.34295464
2461,0.49444312
2462,0.03694529
2463,0.0004020341
2464,0.000894296
2465,1.29232e-05
2466,0.028946044
2467,0.14588384
2468,0.22060166
2469,0.46583608
2470,0.011809819
2471,0.120278366
2472,0.113657266
2473,0.005843195
2474,1.9271352e-05
2475,0.87881076
2476,0.011007444
2477,1.7827448e-05
2478,0.06890643
2479,0.023753708
2480,0.00022175293
2481,0.006633407
2482,0.0024616471
2483,0.057428356
2484,3.971472e-05
2485,0.17490777
2486,0.00039367727
2487,0.00018080368
2488,0.43243712
2489,0.0013587325
2490,3.657098e-05
2491,0.40819132
2492,0.45061696
2493,0.033537198
2494,0.5440624
2495,0.82854235
2496,0.3657541
2497,0.5923662
2498,7.2639145e-06
2499,0.0005305217
2500,1.4050532e-05
2501,1.2125131e-06
2502,0.8946005
2503,0.36055076
2504,0.003153098
2505,0.26604715
2506,0.19189969
2507,0.29870942
2508,0.006410077
2509,0.064188026
2510,0.17713411
2511,0.016161732
2512,0.5923241
2513,0.9525637
2514,0.9318777
2515,0.73119956
2516,0.9368717
2517,2.5948618e-06
2518,0.21207231
2519,0.00040632844
2520,0.0012002348
2521,0.12074112
2522,0.006994463
2523,2.8109687e-05
2524,0.010204291
2525,0.017068261
2526,0.3651723
2527,1.7013843e-05
2528,0.011272423
2529,0.020684872
2530,0.25076905
2531,0.6281114
2532,0.21347775
2533,0.12936142
2534,0.178096
2535,0.026789913
2536,0.10680877
2537,0.032341886
2538,0.22169097
2539,0.74630696
2540,0.0023315607
2541,0.5650937
2542,0.05640272
2543,0.09423304
2544,0.99174523
2545,0.0008999668
2546,0.0059908186
2547,0.10648268
2548,0.0026277008
2549,0.0954684
2550,0.06365801
2551,0.87633395
2552,0.18849985
2553,0.39089742
2554,0.00024614672
2555,0.02312268
2556,0.60672575
2557,0.20283811
2558,0.08494988
2559,0.24160703
2560,0.047364183
2561,2.0383839e-05
2562,0.08190496
2563,0.5778435
2564,0.0006087683
2565,0.031052308
2566,0.08762493
2567,0.48945507
2568,4.7343372e-05
2569,0.035606403
2570,0.109377705
2571,0.01392455
2572,0.0034575446
2573,0.1376856
2574,0.1699384
2575,0.00019938701
2576,0.4470252
2577,0.5384523
2578,0.62057394
2579,0.33796898
2580,0.37128538
2581,0.8489362
2582,0.04678924
2583,0.01721147
2584,0.1369111
2585,0.2977543
2586,0.620052
2587,0.05528522
2588,0.49767762
2589,0.13107353
2590,0.0013334461
2591,0.3186678
2592,0.0009609469
2593,0.1923625
2594,0.0004696773
2595,0.13218044
2596,5.3673037e-05
2597,0.018986207
2598,0.7569
2599,0.3850319
2600,0.0011854317
2601,1.6577303e-06
2602,0.00078503427
2603,0.5478718
2604,0.00078379654
2605,0.6183978
2606,0.000117966214
2607,0.083460286
2608,0.91046554
2609,0.0005789762
2610,0.010273226
2611,0.1360747
2612,0.050204903
2613,0.52159274
2614,0.08462718
2615,0.5055323
2616,0.16504396
2617,0.0015872213
2618,0.9958315
2619,0.28771067
2620,0.00027402746
2621,0.0046805786
2622,0.00867775
2623,0.35661456
2624,0.0023261628
2625,0.57276374
2626,0.12085091
2627,0.05232046
2628,0.0046909484
2629,0.019809125
2630,0.023290813
2631,0.106818385
2632,0.0021224078
2633,0.16529222
2634,0.0013488574
2635,0.021533886
2636,0.60498947
2637,0.088917874
2638,0.7025695
2639,0.4124967
2640,0.749061
2641,0.933633
2642,0.5155307
2643,0.0009939683
2644,0.063090995
2645,0.00454315
2646,0.0035894099
2647,0.21503556
2648,2.1900485e-06
2649,0.1669404
2650,0.49841794
2651,1.4759265e-05
2652,5.3193144e-05
2653,3.4431887e-05
2654,0.7007337
2655,0.7676305
2656,0.5899909
2657,0.70281214
2658,0.0379864
2659,0.24906133
2660,9.236466e-05
2661,0.00062860944
2662,0.06094498
2663,0.48022965
2664,0.0022303574
2665,7.9917576e-05
2666,0.0027822584
2667,2.815782e-05
2668,0.6681372
2669,0.015381293
2670,0.0019510088
2671,0.2565413
2672,0.39035144
2673,0.12049692
2674,0.0025302616
2675,0.009505217
2676,0.9365415
2677,0.20925519
2678,0.8844647
2679,0.98579055
2680,0.0011816121
2681,0.62633747
2682,0.15338066
2683,0.9423983
2684,0.013232725
2685,0.47497538
2686,0.02144017
2687,5.8908703e-05
2688,0.70088476
2689,0.37024972
2690,0.0034296724
2691,0.0002777091
2692,0.2161043
2693,0.002111213
2694,0.7222969
2695,0.0031242366
2696,0.0037211499
2697,0.27585012
2698,0.012863124
2699,0.010666928
2700,0.19146524
2701,0.000529321
2702,0.27239767
2703,0.08908252
2704,0.0082252
2705,0.0069056335
2706,0.04143336
2707,0.001375238
2708,0.08090552
2709,0.014519196
2710,0.21553573
2711,0.005285381
2712,0.07764909
2713,0.16819435
2714,0.19766638
2715,0.17166784
2716,0.04534346
2717,1.1569459e-05
2718,0.000365397
2719,0.00069747947
2720,0.059674114
2721,0.043011706
2722,0.8061616
2723,0.032781973
2724,0.04006208
2725,0.000572537
2726,0.00011270631
2727,1.5343041e-06
2728,0.057518687
2729,0.005011514
2730,0.00016670505
2731,0.8907304
2732,0.002261055
2733,0.009342394
2734,0.09728896
2735,0.00020969727
2736,0.019389376
2737,0.5914565
2738,0.9982017
2739,0.5148678
2740,0.99692905
2741,0.0008309796
2742,0.41861567
2743,0.003025248
2744,0.006166128
2745,0.0033264868
2746,0.256953
2747,0.029438673
2748,0.23518227
2749,4.7373138e-05
2750,0.0022915942
2751,0.00035451172
2752,0.20928003
2753,0.55980825
2754,0.295007
2755,0.00093195785
2756,0.70862
2757,0.00020896856
2758,0.20687526
2759,0.0007145951
2760,0.00089890073
2761,0.0073957853
2762,0.04305497
2763,0.7520493
2764,0.93010366
2765,0.030986866
2766,0.00017581716
2767,0.6275057
2768,0.97912985
2769,4.7862495e-06
2770,0.23846145
