ID,Prediction
1253,0.20038991575654772
1254,0.20025252519864525
1255,0.20002025616794764
1256,0.2002196580964142
1257,0.20009645043565402
1258,0.20032964021111052
1259,0.20016289060699943
1260,0.2002171714778744
1261,0.2002068837422832
1262,0.2002687961345983
1263,0.20011190235044524
1264,0.2003125826207782
1265,0.2003668818465799
1266,0.2002359524456477
1267,0.20037890320976698
1268,0.2000663473833493
1269,0.20014153813889715
1270,0.20010176502576268
1271,0.20004951980257188
1272,0.20036795692035458
1273,0.2001792117061357
1274,0.2000933567112317
1275,0.8416543727272623
1276,0.20031436995727364
1277,0.2002727493009676
1278,0.20022279861235412
1279,0.2002545479633479
1280,0.7795195182652105
1281,0.5980095088251596
1282,0.20014031521090878
1283,0.20032436009562657
1284,0.20038904853171313
1285,0.20004178685353372
1286,0.9888553673972895
1287,0.2003599483415094
1288,0.20010705611965388
1289,0.20030224347036132
1290,0.20010723278930292
1291,0.20023970114858308
1292,0.952001815570669
1293,0.20023442150949008
1294,0.20044868233593435
1295,0.20043841562392087
1296,0.20042618098730125
1297,0.5488517368274757
1298,0.20036008055668056
1299,0.20026827635643715
1300,0.20027187178742556
1301,0.20018653872722236
1302,0.200190540530279
1303,0.20040722579977915
1304,0.20037492590147937
1305,0.206635588102789
1306,0.20004062418105975
1307,0.20010860050479734
1308,0.20011558427157802
1309,0.2001891266895302
1310,0.20035308006490696
1311,0.20034356545744247
1312,0.8198484674910771
1313,0.20038206228906197
1314,0.20012470226174603
1315,0.20010370735396824
1316,0.20009340764589803
1317,0.202994631778829
1318,0.2000949368539202
1319,0.20024876324925428
1320,0.20015772732216774
1321,0.8212480813026468
1322,0.20009992078402794
1323,0.2002815556539826
1324,0.20028865381814626
1325,0.20014949935402965
1326,0.2000950733037665
1327,0.20038865282263
1328,0.2002811040195541
1329,0.200391509090676
1330,0.20014063235401425
1331,0.20019904786481985
1332,0.20012196619732436
1333,0.20036282334438027
1334,0.20001984380227933
1335,0.20037777202536558
1336,0.2000244299411737
1337,0.20034554154571235
1338,0.20044932479270827
1339,0.20011736117704756
1340,0.20041225014029876
1341,0.20010186050975334
1342,0.20013256169963625
1343,0.20014606668243776
1344,0.20035756614601533
1345,0.20038781913681175
1346,0.20016851943349687
1347,0.20010506052796395
1348,0.20027276885568385
1349,0.20008530962753202
1350,0.20012575280132464
1351,0.2003409643949985
1352,0.20023355219940628
1353,0.200111938319339
1354,0.20029326360873115
1355,0.20016297268887454
1356,0.20038779647914776
1357,0.20012942642028614
1358,0.20039139077269047
1359,0.20015148695124937
1360,0.2001027460254368
1361,0.20031250949544097
1362,0.20022230499517504
1363,0.20030607048617452
1364,0.20027123570376645
1365,0.2000955692337377
1366,0.20033040151004045
1367,0.20032877920523626
1368,0.20010247235826534
1369,0.20011360313092078
1370,0.20024302386381496
1371,0.9872341434837921
1372,0.2001661179414191
1373,0.20014894658849666
1374,0.20039099745623645
1375,0.20012617154924678
1376,0.2001553224158675
1377,0.20035782436585914
1378,0.20009313976756687
1379,0.20015639066775734
1380,0.2002641985918851
1381,0.20018161489072586
1382,0.20008733533326886
1383,0.2004486329976104
1384,0.20014143340775423
1385,0.20021705224029085
1386,0.20038540796681217
1387,0.36009676744152924
1388,0.20034864895559185
1389,0.20039000520772282
1390,0.5602479304499286
1391,0.20009399926057073
1392,0.2001331040405532
1393,0.20003522964399567
1394,0.20035395484175925
1395,0.2001015842622102
1396,0.20013927553404914
1397,0.20013609147905836
1398,0.20036234029170838
1399,0.20023867597703068
1400,0.2001536608221827
1401,0.20037701476890898
1402,0.200319416728018
1403,0.20021758295401498
1404,0.20038603454796866
1405,0.20011709906428507
1406,0.20036701876630822
1407,0.20012612842271477
1408,0.20010479961636055
1409,0.2003456114450681
1410,0.2004480845421227
1411,0.2001983103768592
1412,0.2001009867696715
1413,0.20021549966369923
1414,0.20002014012308827
1415,0.2001413672737644
1416,0.2003345221018519
1417,0.20043544270356656
1418,0.2003962444167422
1419,0.7938729824239058
1420,0.20010847012285696
1421,0.2003895969579544
1422,0.20001839608147962
1423,0.20019086735407268
1424,0.2003448520664425
1425,0.20009324639802206
1426,0.20033385022349928
1427,0.20002918647302323
1428,0.20011826809736324
1429,0.20013040870591178
1430,0.9855343792761787
1431,0.20011624127159905
1432,0.20016890154166037
1433,0.20040355691680195
1434,0.20425804823352428
1435,0.20036134965596308
1436,0.20044282319950005
1437,0.20033270777406764
1438,0.2003555160948261
1439,0.2002700686369127
1440,0.20012702673983176
1441,0.20038772916090394
1442,0.20001898808428673
1443,0.20043080816995149
1444,0.20038408112897746
1445,0.20020672304907564
1446,0.2002539825012545
1447,0.20015352687292157
1448,0.20010635181310565
1449,0.20030484506727844
1450,0.2001133075306477
1451,0.4428663520280762
1452,0.932345178151678
1453,0.20031252627423587
1454,0.2004088856309255
1455,0.8430166095408392
1456,0.20021114820703045
1457,0.20018856354013673
1458,0.2003519077732801
1459,0.200329493247839
1460,0.9889111393835934
1461,0.20001978794332573
1462,0.20032263601497083
1463,0.20024107292945284
1464,0.20631581338724694
1465,0.2001053078690052
1466,0.20038522989132676
1467,0.20001965539300393
1468,0.9620369896433177
1469,0.20025021865743825
1470,0.6005087474752075
1471,0.2956857855116725
1472,0.20038053005033216
1473,0.2001718385680091
1474,0.20035303471035937
1475,0.20031491172714128
1476,0.9999998916261489
1477,0.20036040120667994
1478,0.20038084018423105
1479,0.20010341109233076
1480,0.2000959934032612
1481,0.20011139635799025
1482,0.2003598347601594
1483,0.20029057293262242
1484,0.20031082740656828
1485,0.2004545863971747
1486,0.200388998116005
1487,0.20033555189323604
1488,0.20031320759088764
1489,0.20037186019839212
1490,0.2001094537953095
1491,0.20002165354028742
1492,0.20015611661144017
1493,0.20016444642198536
1494,0.2003508382287577
1495,0.2002796092339251
1496,0.20038294768108297
1497,0.20010079940434797
1498,0.2001369363961266
1499,0.20017351979427686
1500,0.20023811715946263
1501,0.2003361349082325
1502,0.20036536093116358
1503,0.20040323331241192
1504,0.20009494102810668
1505,0.20013337778923138
1506,0.20015338656160653
1507,0.200386575626767
1508,0.200237075910989
1509,0.20002356021586826
1510,0.20011570239885018
1511,0.20028730679033604
1512,0.20036640526242822
1513,0.200355427919292
1514,0.20038813075607567
1515,0.2003867729687185
1516,0.20038927506879922
1517,0.20039762163396174
1518,0.2002432878552146
1519,0.6185140425961215
1520,0.20009118789852676
1521,0.20009564734847718
1522,0.2001431309694258
1523,0.2003829760634134
1524,0.20016560362612204
1525,0.20044592020687663
1526,0.2004509305864074
1527,0.20011148785750324
1528,0.20024111089413582
1529,0.20009867463086936
1530,0.20016994356176793
1531,0.20039025786056128
1532,0.20034339638650095
1533,0.6623609061401035
1534,0.2001029218126699
1535,0.2001044058138164
1536,0.20011471002141745
1537,0.20040879190902267
1538,0.20013639372764397
1539,0.2003760765235573
1540,0.20033591321642405
1541,0.4054283049708869
1542,0.20002479889299954
1543,0.20019247022472558
1544,0.2000247021774109
1545,0.20023785628564503
1546,0.20026515030114084
1547,0.20034055661998973
1548,0.20021704138731783
1549,0.20012059936098864
1550,0.20013187432631305
1551,0.20012346035567175
1552,0.20011030629043414
1553,0.20013946393996054
1554,0.20010225976587934
1555,0.2003843911121215
1556,0.20037397012274893
1557,0.20018890554949198
1558,0.20004816241444878
1559,0.20024396524017976
1560,0.2001142107035593
1561,0.5941155269490898
1562,0.2002006610892656
1563,0.20002618807629818
1564,0.20004191337103464
1565,0.20010926918337085
1566,0.20034787709249507
1567,0.20038943072180915
1568,0.45238231570929854
1569,0.20019646692071474
1570,0.2000224223859094
1571,0.20015981166426056
1572,0.20023131007430495
1573,0.200282349252958
1574,0.2031023054499606
1575,0.42718208391170365
1576,0.20019690062343834
1577,0.20002185196064254
1578,0.20022555350490234
1579,0.40921916854423507
1580,0.2004061754263085
1581,0.2002388317723648
1582,0.20037366782358745
1583,0.20314508465418032
1584,0.20035339393335005
1585,0.2002404819737828
1586,0.20026995586831506
1587,0.200154005826433
1588,0.20044212091064625
1589,0.2001817017201789
1590,0.2002286851000321
1591,0.20030105063891276
1592,0.200178231428882
1593,0.2001246745837348
1594,0.20041333714813833
1595,0.20026677029773043
1596,0.20021555711160582
1597,0.20011683617549145
1598,0.20032766613098552
1599,0.20514058921742878
1600,0.20011350186480684
1601,0.20037771864754655
1602,0.20021597304873692
1603,0.2000943049236035
1604,0.2004488348779763
1605,0.20032541221312875
1606,0.819850039788562
1607,0.20017133516443858
1608,0.2001426577333924
1609,0.20002258252509583
1610,0.2003850505176062
1611,0.20028394997167945
1612,0.20027711237398635
1613,0.20039053406686538
1614,0.20038800534483062
1615,0.20022091497634373
1616,0.20016274847675394
1617,0.20025059612410928
1618,0.20010475455354154
1619,0.20003189448291359
1620,0.20038319890232315
1621,0.9999999999999699
1622,0.20009755369007548
1623,0.20662767336056542
1624,0.20012160039187843
1625,0.20031161406575115
1626,0.20023584922470677
1627,0.3626530176547532
1628,0.2003813038748449
1629,0.20024352994461114
1630,0.2079357762075988
1631,0.20026780833615362
1632,0.2003218457645636
1633,0.20012453325714152
1634,0.20011496316503805
1635,0.20037856432855158
1636,0.20033595907135238
1637,0.8280958326072206
1638,0.20002359154287092
1639,0.20032660520546341
1640,0.2001025184011579
1641,0.20022650824749327
1642,0.20010960004619013
1643,0.2003752536544169
1644,0.20010317647388035
1645,0.20011003034161096
1646,0.20038681701386418
1647,0.20043825981043256
1648,0.20020236362816365
1649,0.2003813147422408
1650,0.2001013421111399
1651,0.20002049541055472
1652,0.2001699766301236
1653,0.20012576761629344
1654,0.20033878891820492
1655,0.2000543020087937
1656,0.20021583661005082
1657,0.2004493735564408
1658,0.20016841751574405
1659,0.20032060880809577
1660,0.20027159400019523
1661,0.2000302145209269
1662,0.20025505646022174
1663,0.20038517202895575
1664,0.20019392518684823
1665,0.20021532818264048
1666,0.20011054944698967
1667,0.20037118837457327
1668,0.20023934518785388
1669,0.20021385009565554
1670,0.2001409506282843
1671,0.2001039977980983
1672,0.2003191796287264
1673,0.2002929942137225
1674,0.20009727722055629
1675,0.2000978899528648
1676,0.20033369714178503
1677,0.20026196440511837
1678,0.20009980251772133
1679,0.2003026311119947
1680,0.200096415756081
1681,0.20021061785165062
1682,0.20017680403074703
1683,0.20020625169197429
1684,0.20018615548377752
1685,0.20039083020908538
1686,0.20034480184754144
1687,0.2003102097999253
1688,0.2000210192686757
1689,0.20013599877874153
1690,0.20009501956124515
1691,0.20013452898959724
1692,0.20008424388892163
1693,0.41538142802971434
1694,0.20038112964081242
1695,0.20033420936216198
1696,0.20038913445185302
1697,0.20012141996390043
1698,0.20037894968237216
1699,0.20037719879290602
1700,0.2003855084210809
1701,0.20015027389324708
1702,0.2004313362227058
1703,0.20003227860865408
1704,0.200096288844341
1705,0.20038959853469776
1706,0.20018384589773042
1707,0.20002767862100646
1708,0.20020966510951602
1709,0.20038618673372507
1710,0.20041404556768427
1711,0.20037353690319687
1712,0.20013083688285324
1713,0.20039022365551515
1714,0.20034388173568451
1715,0.20037210706531522
1716,0.20010099270765555
1717,0.8307959945224115
1718,0.2000679970987616
1719,0.2001529818312082
1720,0.20038629147532466
1721,0.20010294965890307
1722,0.2003719422366606
1723,0.20011000383636787
1724,0.20038951157761395
1725,0.20034326713739742
1726,0.2003351317086969
1727,0.20036290909785673
1728,0.20749578406124172
1729,0.20029156129042613
1730,0.2000938896537123
1731,0.20042580492574422
1732,0.20025898782240253
1733,0.20002747729891393
1734,0.2003231869845727
1735,0.20010488927547243
1736,0.20017603389952868
1737,0.20031933226794288
1738,0.20009535876468035
1739,0.20014285580641974
1740,0.20016295897477548
1741,0.6487508489783279
1742,0.20010446197491608
1743,0.20038781530731284
1744,0.20038900391546235
1745,0.20015817959211907
1746,0.2003835761806038
1747,0.20005137817404609
1748,0.20016375513261053
1749,0.20027046798952397
1750,0.200022855062247
1751,0.20012901060359584
1752,0.46120466442346975
1753,0.20016627465074954
1754,0.2004526169677185
1755,0.20004613411930755
1756,0.20025123521157517
1757,0.20009628988959957
1758,0.20017095644330898
1759,0.20035133250066384
1760,0.2003888367605817
1761,0.2001547919629918
1762,0.20019333215614038
1763,0.20044981711298285
1764,0.20017420755899512
1765,0.20018622683339932
1766,0.20009504993826763
1767,0.20022638920201424
1768,0.2002529556003731
1769,0.20019127098764544
1770,0.2053191164346032
1771,0.20021772426422932
1772,0.20036689996361304
1773,0.20569334337194722
1774,0.20009342200330554
1775,0.20022447614577485
1776,0.20038968428076082
1777,0.2004488732256902
1778,0.20037905137115292
1779,0.20035773779983246
1780,0.20009881524742507
1781,0.2004406434267321
1782,0.2003072806131654
1783,0.20038284246989316
1784,0.20010325239931392
1785,0.20009643617889955
1786,0.20020010613290745
1787,0.20002033124979496
1788,0.20033967209082126
1789,0.2001972720504592
1790,0.2001299030690207
1791,0.20044643620649094
1792,0.20038709292658066
1793,0.2002240424633715
1794,0.2001192249722088
1795,0.5146644118838007
1796,0.20428397671921317
1797,0.20016794612515298
1798,0.5
1799,0.20027530317258369
1800,0.2057383757553753
1801,0.20029959630967414
1802,0.2003373735274432
1803,0.20021128986822484
1804,0.2000963019604338
1805,0.9999999999999699
1806,0.200292492340548
1807,0.20012603167722748
1808,0.20020450835586698
1809,0.20042472464094416
1810,0.2003719617030389
1811,0.20039014617165615
1812,0.20014724579559331
1813,0.20508013303368197
1814,0.20003579274951253
1815,0.2001291265663158
1816,0.4219076212765825
1817,0.20040972735045143
1818,0.20009976688013456
1819,0.2000607389803866
1820,0.20045221620079598
1821,0.20018866841822944
1822,0.2001689177759958
1823,0.2003875540535404
1824,0.20038924101013597
1825,0.20018696327852137
1826,0.20486036319753714
1827,0.2001791886721898
1828,0.20034538618035636
1829,0.20037207446212157
1830,0.20037443591799475
1831,0.20015404636693873
1832,0.20010556156641496
1833,0.20013197763670285
1834,0.20003025808821187
1835,0.2755249898996082
1836,0.200093657828781
1837,0.2000976977468314
1838,0.20005640683247433
1839,0.20038668028124432
1840,0.9899937532968701
1841,0.20017900054901483
1842,0.20036133533022385
1843,0.2003476009855878
1844,0.4384938480131743
1845,0.20016859229114298
1846,0.20012617869790408
1847,0.20017849120870018
1848,0.20015580432061544
1849,0.20012885414835363
1850,0.20016506663681077
1851,0.9883743404116967
1852,0.20001992967581414
1853,0.20022766708517306
1854,0.20549746815612918
1855,0.6353954590337199
1856,0.2001621067745256
1857,0.20023726158067484
1858,0.20031850437193688
1859,0.20009945366374063
1860,0.20029949413440265
1861,0.20041772270144423
1862,0.20038500944040646
1863,0.20031619215217683
1864,0.20043763286840754
1865,0.5410548854832146
1866,0.20016318849198841
1867,0.20038072007845087
1868,0.2003068961301141
1869,0.20025600938217594
1870,0.2002647692454438
1871,0.2002662395479321
