ID,Prediction
1257,0.48196321637064815
1258,0.4451520730557446
1259,0.4918728216080438
1260,0.4950337337519037
1261,0.49495236893855676
1262,0.4874013016844515
1263,0.4582292953989345
1264,0.49683269945656
1265,0.5030984342302561
1266,0.49608799046926
1267,0.49869643136962843
1268,0.49718325134951097
1269,0.48811144149828045
1270,0.4808656018510435
1271,0.5119254426345479
1272,0.5031428690987969
1273,0.4893708652008352
1274,0.4691068242254237
1275,0.5337230379985456
1276,0.49718325134951097
1277,0.48420388778048784
1278,0.49922839891848986
1279,0.49074012894365204
1280,0.5289832087809596
1281,0.4866890330322112
1282,0.4887256661135726
1283,0.497849294553839
1284,0.48733258653808664
1285,0.498998770135326
1286,0.5473282517752085
1287,0.49509402326276586
1288,0.5068631904839788
1289,0.4967082010066059
1290,0.471356674615867
1291,0.4885302766487354
1292,0.537832420610147
1293,0.489337295274587
1294,0.49082355154301105
1295,0.5066468146405926
1296,0.44123806807924065
1297,0.47699391723663964
1298,0.499491146765008
1299,0.44779922206810535
1300,0.4704899003808406
1301,0.5110407773062081
1302,0.4873684789575452
1303,0.4784179026847765
1304,0.47475325362879484
1305,0.4559073618023841
1306,0.4971882854611734
1307,0.5031122892629442
1308,0.49805543433718025
1309,0.5016680300684705
1310,0.48043841482329497
1311,0.4715761128539183
1312,0.5345290177912619
1313,0.49384631340154284
1314,0.4784179026847765
1315,0.4858517868120275
1316,0.4968026201945383
1317,0.4455677424592705
1318,0.48886834316734096
1319,0.4968026201945383
1320,0.4957399575627161
1321,0.5315296401899485
1322,0.4779090756503779
1323,0.4868787475022884
1324,0.48539168177985753
1325,0.4860066896562195
1326,0.5049267911150634
1327,0.48794473710503466
1328,0.4893222682201361
1329,0.48146197421520076
1330,0.4950337337519037
1331,0.4983662201900277
1332,0.4742010237989947
1333,0.49499197348815605
1334,0.4975953957256852
1335,0.5056975411412556
1336,0.4783163535284616
1337,0.4874294422753724
1338,0.4952741144394214
1339,0.4790274874576893
1340,0.4912383818532556
1341,0.4802603063327517
1342,0.4968026201945383
1343,0.4745172626295546
1344,0.49390424263609334
1345,0.5056451034587259
1346,0.48491437041741126
1347,0.4914856612209412
1348,0.4861219698033106
1349,0.493876027128474
1350,0.5001148539250995
1351,0.4920775687154758
1352,0.45387936747014584
1353,0.49543122248527677
1354,0.48700256645251777
1355,0.4511255299557322
1356,0.48763545734452446
1357,0.4982422945607874
1358,0.4941581544138586
1359,0.46442752778084284
1360,0.49464092607257615
1361,0.4500203518344616
1362,0.508199485470793
1363,0.5027411863618365
1364,0.4662012729205156
1365,0.48000896445523566
1366,0.49225747081089194
1367,0.47811843543940286
1368,0.4724800967684554
1369,0.4538640112222607
1370,0.5042942905628354
1371,0.5479468835431095
1372,0.5086685269391644
1373,0.4918850334384389
1374,0.4862986505843503
1375,0.4798860038317126
1376,0.49876791353536404
1377,0.4950337337519037
1378,0.48832984582771144
1379,0.49370926061988574
1380,0.4837279709599207
1381,0.4971628853684777
1382,0.4720630199992381
1383,0.4933790769254695
1384,0.48264555114489227
1385,0.4768427335130672
1386,0.4768427335130672
1387,0.48176840240693997
1388,0.5006187579279364
1389,0.501302418736907
1390,0.4797409037651578
1391,0.4801017753399977
1392,0.48033167794616355
1393,0.4816870817578026
1394,0.4721975761035608
1395,0.4995307388247234
1396,0.49576992737598874
1397,0.48111854779410557
1398,0.48116693451006715
1399,0.4838690909003883
1400,0.4950337337519037
1401,0.5019553327684543
1402,0.49762922287261674
1403,0.48794473710503466
1404,0.5026793147568988
1405,0.48947702042248614
1406,0.4398702098004107
1407,0.4857807942089188
1408,0.4950337337519037
1409,0.49759731327750273
1410,0.4863674502107713
1411,0.501302418736907
1412,0.47975547430197985
1413,0.4492504768237507
1414,0.49984566708081685
1415,0.4863674502107713
1416,0.4588937438092775
1417,0.5027411863618365
1418,0.49502254762000747
1419,0.5304178384924988
1420,0.4754008784977856
1421,0.4826286200891815
1422,0.4691500986736999
1423,0.495356410951977
1424,0.4904232873022432
1425,0.48991706590050865
1426,0.4967332426431004
1427,0.48947648352331685
1428,0.49464092607257615
1429,0.48395044695254846
1430,0.522760637209067
1431,0.47536032004198336
1432,0.49442233975066063
1433,0.48091619197444285
1434,0.4880257940726674
1435,0.48623230518575555
1436,0.4399896678536736
1437,0.47811843543940286
1438,0.4785044841569285
1439,0.49942893675696604
1440,0.4882747643936754
1441,0.47402814234234614
1442,0.4596481350468932
1443,0.469795777476921
1444,0.505712573085085
1445,0.49369597807903737
1446,0.4619636516900255
1447,0.4840965000229036
1448,0.492955509134001
1449,0.5096025992966018
1450,0.48222594099749033
1451,0.5003371068028635
1452,0.5302368578034813
1453,0.4660631264143863
1454,0.4792406203421397
1455,0.5271485210218205
1456,0.4956193337363362
1457,0.49942893675696604
1458,0.5042942905628354
1459,0.4497414843551532
1460,0.5369452867612221
1461,0.467719579723967
1462,0.48461461495716446
1463,0.4784179026847765
1464,0.5248850271441747
1465,0.4771328811737916
1466,0.49273042983555415
1467,0.48349966501425895
1468,0.5453433871930442
1469,0.4964724210997994
1470,0.4941093428009352
1471,0.4918780014251521
1472,0.4964657263724834
1473,0.5060427414823481
1474,0.4798581479006302
1475,0.47889476475020937
1476,0.5244802813619084
1477,0.49725015697026365
1478,0.4914856612209412
1479,0.49305086868121134
1480,0.47664091024375205
1481,0.4865221582110086
1482,0.4896244745826456
1483,0.4950359875092678
1484,0.4985324922285225
1485,0.4914856612209412
1486,0.4855107539138414
1487,0.4721975761035608
1488,0.49479730319194176
1489,0.48789141306728595
1490,0.4784179026847765
1491,0.4887876915224045
1492,0.4800600838744356
1493,0.47043655616869046
1494,0.4484582906732874
1495,0.49499197348815605
1496,0.4968026201945383
1497,0.49384631340154284
1498,0.4968740999617229
1499,0.48941045592245097
1500,0.48565141146263463
1501,0.501302418736907
1502,0.4798860038317126
1503,0.4629624850295111
1504,0.47043655616869046
1505,0.49799015519061657
1506,0.48161634935326203
1507,0.44097044721830775
1508,0.4877443160220401
1509,0.49758036217447044
1510,0.48662597209363717
1511,0.4965346281382344
1512,0.4891904015264186
1513,0.48349966501425895
1514,0.49974313311812996
1515,0.4647232219836697
1516,0.4800041500297334
1517,0.4643165664825192
1518,0.4965346281382344
1519,0.48161955172246396
1520,0.46676291120210833
1521,0.4849732392504782
1522,0.4768817016854837
1523,0.4978587233732706
1524,0.5028555729644989
1525,0.44458486982543727
1526,0.49641055081092517
1527,0.4858517882172518
1528,0.478500609736905
1529,0.461568319365631
1530,0.4784333619201393
1531,0.479677128669505
1532,0.496754245594141
1533,0.5190921744343993
1534,0.47583175943645517
1535,0.5013378190233041
1536,0.49775370446267764
1537,0.5096025992966018
1538,0.474642411215126
1539,0.4794895985575163
1540,0.4964724210997994
1541,0.48825511253296894
1542,0.4881610404957678
1543,0.49725015697026365
1544,0.4971882854611734
1545,0.49988399617368806
1546,0.4666833861853026
1547,0.48692620407386195
1548,0.49384631340154284
1549,0.47453038297909894
1550,0.4856141564859573
1551,0.48280175899257033
1552,0.4776819935873866
1553,0.4894819066999648
1554,0.49010634129966224
1555,0.49917996683594296
1556,0.436827919522718
1557,0.4684743183622405
1558,0.5031428690987969
1559,0.49092014523881894
1560,0.49479730319194176
1561,0.5165608909546621
1562,0.4796263823955086
1563,0.4922632223327941
1564,0.477660660025369
1565,0.48650688508389284
1566,0.4662012729205156
1567,0.4816716144805961
1568,0.4791567842855923
1569,0.4974858529778436
1570,0.47089720977499494
1571,0.4950337337519037
1572,0.504258892619461
1573,0.495356410951977
1574,0.501736583870652
1575,0.4933790769254695
1576,0.47770689095486213
1577,0.47114810350251646
1578,0.4511255299557322
1579,0.4891904015264186
1580,0.4983662201900277
1581,0.4755426342941764
1582,0.4905556938989974
1583,0.4989284822899763
1584,0.5012844563935006
1585,0.4977896205622648
1586,0.4844597376069856
1587,0.4983662201900277
1588,0.49412560845749487
1589,0.4962523565677645
1590,0.4920359056867008
1591,0.4816104971562872
1592,0.47656106015771194
1593,0.4813696870893118
1594,0.4806830804968827
1595,0.4640569044522314
1596,0.5027411863618365
1597,0.4916736862851854
1598,0.49199630723103516
1599,0.514878169295088
1600,0.476327804958926
1601,0.47638809784595615
1602,0.47043655616869046
1603,0.4975091065852562
1604,0.4860066896562195
1605,0.4816360965512429
1606,0.5215121179095656
1607,0.4750508133151254
1608,0.479750510089714
1609,0.4911416937238836
1610,0.4987114651697191
1611,0.4563492649899445
1612,0.4628575447722615
1613,0.4861913115849393
1614,0.47813614925721254
1615,0.461568319365631
1616,0.4964724210997994
1617,0.4674776861402586
1618,0.5027411863618365
1619,0.49513635466369815
1620,0.4433045358674961
1621,0.5465209324334808
1622,0.49799015519061657
1623,0.4898246477197566
1624,0.4771328811737916
1625,0.4821514800946185
1626,0.4934492557840785
1627,0.4911549742085348
1628,0.49404117408961506
1629,0.489220575456838
1630,0.5076193054552661
1631,0.4686309436031591
1632,0.5072300994675824
1633,0.484006791003183
1634,0.4862281397861041
1635,0.48052048909340916
1636,0.47889476475020937
1637,0.5266853234240709
1638,0.48834620794811456
1639,0.48285347728039046
1640,0.4781614782665095
1641,0.4878687456211298
1642,0.4957399575627161
1643,0.473490382360128
1644,0.4662012729205156
1645,0.49799015519061657
1646,0.47747797368810824
1647,0.5066468146405926
1648,0.4869203451621783
1649,0.48834620794811456
1650,0.48635197366619515
1651,0.45275765828195746
1652,0.4827862892620112
1653,0.47140235569741396
1654,0.5027147142600699
1655,0.4666614339177559
1656,0.4459267620540659
1657,0.47378674223420963
1658,0.504258892619461
1659,0.474642411215126
1660,0.49711680515416096
1661,0.4828300168358395
1662,0.48280175899257033
1663,0.49711680515416096
1664,0.4934578680883352
1665,0.4871445827678001
1666,0.49988399617368806
1667,0.48280175899257033
1668,0.49135535243358275
1669,0.47624641416471125
1670,0.4647232219836697
1671,0.4816870817578026
1672,0.4675175034942176
1673,0.5001148539250995
1674,0.47829497474282406
1675,0.4870506040160558
1676,0.487594126956139
1677,0.4701101601394702
1678,0.4456891666284028
1679,0.4433045358674961
1680,0.48302246784762964
1681,0.47998151336514056
1682,0.4902048436942224
1683,0.4760461589946173
1684,0.4950337337519037
1685,0.4957399575627161
1686,0.47821292860826675
1687,0.5019823783749944
1688,0.5002067031728816
1689,0.504258892619461
1690,0.5010814019569516
1691,0.4896925003900262
1692,0.4983128577817977
1693,0.48998477488416764
1694,0.47656106015771194
1695,0.48575540127686934
1696,0.48526694363987977
1697,0.4876626188085328
1698,0.4871593532655225
1699,0.4997934869820445
1700,0.4730360529085064
1701,0.4949668327478975
1702,0.4844597376069856
1703,0.47384012642004025
1704,0.46289447828461894
1705,0.4980295670417186
1706,0.49464092607257615
1707,0.47730400615993146
1708,0.48348613507981014
1709,0.46353695657933663
1710,0.48145524778944726
1711,0.4816716144805961
1712,0.48824065923068016
1713,0.5075936281572433
1714,0.4784179026847765
1715,0.4782262815849641
1716,0.4628575447722615
1717,0.5287374987994302
1718,0.5012703411514765
1719,0.47327247608999473
1720,0.49499197348815605
1721,0.45676340035640567
1722,0.49768103931754404
1723,0.4780909930611941
1724,0.4837051541607168
1725,0.48124587300914884
1726,0.4964724210997994
1727,0.4869844398041911
1728,0.5027694412431343
1729,0.5052434544396186
1730,0.48744446668526664
1731,0.5080852935221747
1732,0.5012430545131215
1733,0.4832634712122923
1734,0.4837279709599207
1735,0.4643165664825192
1736,0.4983662201900277
1737,0.49273042983555415
1738,0.45544471860909347
1739,0.4949441498025491
1740,0.5013227852286228
1741,0.5024917602212277
1742,0.4782152469907849
1743,0.45837842980075943
1744,0.4647630094851936
1745,0.4932264292639034
1746,0.49970480403413925
1747,0.47997069674849774
1748,0.48086982862588884
1749,0.5024005259047026
1750,0.4853995453891005
1751,0.48447521073167793
1752,0.4727754767381011
1753,0.5060686053798942
1754,0.5037337320218882
1755,0.4958114350856967
1756,0.4737712967576116
1757,0.4920107688105368
1758,0.4931605909040799
1759,0.4632063445360161
1760,0.4643165664825192
1761,0.49531501241001974
1762,0.4950337337519037
1763,0.47656106015771194
1764,0.49758036217447044
1765,0.5086943868327527
1766,0.4863674502107713
1767,0.49381087574067717
1768,0.4677727206642982
1769,0.5116647542036018
1770,0.5092182654291699
1771,0.4643165664825192
1772,0.489337295274587
1773,0.5165981454237041
1774,0.48998477488416764
1775,0.4954186157384835
1776,0.49068074271822093
1777,0.4983662201900277
1778,0.4631336602950896
1779,0.4459267620540659
1780,0.4511255299557322
1781,0.4718984797486155
1782,0.45053408562517344
1783,0.47700459850543453
1784,0.48650688508389284
1785,0.47226061382179263
1786,0.44897169696275435
1787,0.4934024855340165
1788,0.4739883875868353
1789,0.4861225946903875
1790,0.4899032694021053
1791,0.5003319792736489
1792,0.4500203518344616
1793,0.4749532845809703
1794,0.5061142135431561
1795,0.5049329955119514
1796,0.4967684527517223
1797,0.47813614925721254
1798,0.49031023370219845
1799,0.4833614266740523
1800,0.49077292684731394
1801,0.5054594214945868
1802,0.5009095710970137
1803,0.4935857830247862
1804,0.4839747120140582
1805,0.5444202541568917
1806,0.48794473710503466
1807,0.47652789744574975
1808,0.504409651590251
1809,0.49293964973790394
1810,0.4853995453891005
1811,0.4983662201900277
1812,0.48000312887368224
1813,0.49214820257246156
1814,0.4936813666757344
1815,0.48144613208272335
1816,0.49876791353536404
1817,0.49059754847228887
1818,0.4953359097791933
1819,0.5031428690987969
1820,0.4936349858071727
1821,0.49917151042130237
1822,0.4911416937238836
1823,0.4459420690333815
1824,0.4730612457277128
1825,0.4787959641993607
1826,0.5072300994675824
1827,0.49384631340154284
1828,0.483743442643115
1829,0.4863821312244995
1830,0.504258892619461
1831,0.4883996999481043
1832,0.4964724210997994
1833,0.4625551920692562
1834,0.4643223450251287
1835,0.517765095180079
1836,0.4964724210997994
1837,0.48111854779410557
1838,0.47398604212456796
1839,0.49231800429839423
1840,0.5328527579163765
1841,0.47226061382179263
1842,0.47979373927700225
1843,0.46884861504295844
1844,0.497849294553839
1845,0.4791325396803342
1846,0.4802603063327517
1847,0.48789924967128845
1848,0.48846340436833896
1849,0.4662012729205156
1850,0.4902048436942224
1851,0.5358103469204543
1852,0.5002217370712254
1853,0.49056675515196263
1854,0.4936489008829541
1855,0.4857262911219106
1856,0.5001148539250995
1857,0.4502250933183146
1858,0.4675175034942176
1859,0.4827862892620112
1860,0.46590262200517596
1861,0.505712573085085
1862,0.4500203518344616
1863,0.452299580488006
1864,0.4399896678536736
1865,0.4865416544272572
1866,0.5056975411412556
1867,0.4806164233397866
1868,0.48453736107686274
1869,0.4786795792620049
1870,0.4920359056867008
1871,0.4885302766487354
1872,0.5031579024030587
1873,0.46381105311767196
1874,0.4737712967576116
1875,0.48993058722213706
1876,0.4770377641601478
1877,0.495356410951977
1878,0.44097044721830775
1879,0.4890135190785717
1880,0.4921517374694067
1881,0.4878914052665174
1882,0.4924323678826128
1883,0.5259402305733972
1884,0.49876791353536404
1885,0.4821514800946185
1886,0.4915323383350662
1887,0.4796819674943022
1888,0.48329133838559124
1889,0.446238615172631
1890,0.5046224725285814
1891,0.49988399617368806
1892,0.4784333619201393
1893,0.4813603752322306
1894,0.49775370446267764
1895,0.4815945948219457
1896,0.49642145156425665
1897,0.5042739254259614
1898,0.4912924110514293
1899,0.49636878856969174
1900,0.4810538349664093
1901,0.49273042983555415
